1770269039897,010,1,2,1,1,OPEN,206,S2,SECURE (TLS),parking/slots-sim-sec
1770269040395,010,1,2,0,0,CLOSED,206,S2,SECURE (TLS),parking/slots-sim-sec
1770269040899,011,2,1,1,0,OPEN,206,S2,SECURE (TLS),parking/slots-sim-sec
1770269041409,011,2,1,0,0,CLOSED,205,S2,SECURE (TLS),parking/slots-sim-sec
1770269041905,011,2,1,0,0,CLOSED,205,S2,SECURE (TLS),parking/slots-sim-sec
1770269042410,001,1,2,0,1,CLOSED,219,S2,SECURE (TLS),parking/slots-sim-sec
1770269042914,100,1,2,1,1,OPEN,219,S2,SECURE (TLS),parking/slots-sim-sec
1770269043416,000,0,3,0,1,CLOSED,241,S2,SECURE (TLS),parking/slots-sim-sec
1770269043915,000,0,3,1,1,OPEN,241,S2,SECURE (TLS),parking/slots-sim-sec
1770269044423,100,1,2,1,0,OPEN,241,S2,SECURE (TLS),parking/slots-sim-sec
1770269044921,101,2,1,1,0,OPEN,270,S2,SECURE (TLS),parking/slots-sim-sec
1770269045424,101,2,1,0,0,CLOSED,270,S2,SECURE (TLS),parking/slots-sim-sec
1770269045921,111,3,0,1,0,CLOSED,195,S2,SECURE (TLS),parking/slots-sim-sec
1770269046431,111,3,0,0,0,CLOSED,195,S2,SECURE (TLS),parking/slots-sim-sec
1770520545917,011,2,1,0,1,CLOSED,-1,S2,SECURE (TLS),parking/slots-sim-sec
1770520546414,011,2,1,0,0,CLOSED,288,S2,SECURE (TLS),parking/slots-sim-sec
1770520546915,001,1,2,0,1,CLOSED,288,S2,SECURE (TLS),parking/slots-sim-sec
1770520547424,001,1,2,1,1,OPEN,288,S2,SECURE (TLS),parking/slots-sim-sec
1770520547921,001,1,2,0,0,CLOSED,278,S2,SECURE (TLS),parking/slots-sim-sec
1770520548427,001,1,2,1,1,OPEN,278,S2,SECURE (TLS),parking/slots-sim-sec
1770520548929,001,1,2,0,0,CLOSED,278,S2,SECURE (TLS),parking/slots-sim-sec
1770520549432,001,1,2,0,0,CLOSED,240,S2,SECURE (TLS),parking/slots-sim-sec
1770520549933,001,1,2,0,0,CLOSED,240,S2,SECURE (TLS),parking/slots-sim-sec
1770520550439,010,1,2,1,1,OPEN,216,S2,SECURE (TLS),parking/slots-sim-sec
1770520550941,010,1,2,0,0,CLOSED,216,S2,SECURE (TLS),parking/slots-sim-sec
1770520551447,000,0,3,0,1,CLOSED,218,S2,SECURE (TLS),parking/slots-sim-sec
1770520551945,000,0,3,1,1,OPEN,218,S2,SECURE (TLS),parking/slots-sim-sec
1770520552449,000,0,3,0,0,CLOSED,218,S2,SECURE (TLS),parking/slots-sim-sec
1770520552948,100,1,2,1,0,OPEN,237,S2,SECURE (TLS),parking/slots-sim-sec
1770520553455,100,1,2,0,0,CLOSED,237,S2,SECURE (TLS),parking/slots-sim-sec
1770520553952,000,0,3,0,1,CLOSED,239,S2,SECURE (TLS),parking/slots-sim-sec
1770520554456,001,1,2,1,0,OPEN,239,S2,SECURE (TLS),parking/slots-sim-sec
1770520554957,001,1,2,0,0,CLOSED,262,S2,SECURE (TLS),parking/slots-sim-sec
1770520555467,000,0,3,0,1,CLOSED,262,S2,SECURE (TLS),parking/slots-sim-sec
1770520555965,000,0,3,0,0,CLOSED,291,S2,SECURE (TLS),parking/slots-sim-sec
1770520556466,000,0,3,1,1,OPEN,291,S2,SECURE (TLS),parking/slots-sim-sec
1770520556968,000,0,3,0,0,CLOSED,291,S2,SECURE (TLS),parking/slots-sim-sec
1770520557473,010,1,2,1,0,OPEN,215,S2,SECURE (TLS),parking/slots-sim-sec
1770520557973,010,1,2,0,0,CLOSED,215,S2,SECURE (TLS),parking/slots-sim-sec
1770520558481,010,1,2,0,0,CLOSED,213,S2,SECURE (TLS),parking/slots-sim-sec
1770520558980,010,1,2,0,0,CLOSED,213,S2,SECURE (TLS),parking/slots-sim-sec
1770520559482,110,2,1,1,0,OPEN,236,S2,SECURE (TLS),parking/slots-sim-sec
1770520559987,110,2,1,0,0,CLOSED,236,S2,SECURE (TLS),parking/slots-sim-sec
1770520560490,010,1,2,0,1,CLOSED,230,S2,SECURE (TLS),parking/slots-sim-sec
1770520560990,011,2,1,1,0,OPEN,230,S2,SECURE (TLS),parking/slots-sim-sec
1770520561505,001,1,2,0,1,CLOSED,220,S2,SECURE (TLS),parking/slots-sim-sec
1770520561993,011,2,1,1,0,OPEN,220,S2,SECURE (TLS),parking/slots-sim-sec
1770520562500,111,3,0,1,0,CLOSED,241,S2,SECURE (TLS),parking/slots-sim-sec
1770520563004,011,2,1,0,1,CLOSED,241,S2,SECURE (TLS),parking/slots-sim-sec
1770520563506,011,2,1,0,0,CLOSED,215,S2,SECURE (TLS),parking/slots-sim-sec
1770520564009,011,2,1,0,0,CLOSED,215,S2,SECURE (TLS),parking/slots-sim-sec
1770520564512,001,1,2,0,1,CLOSED,254,S2,SECURE (TLS),parking/slots-sim-sec
1770520565015,001,1,2,0,0,CLOSED,254,S2,SECURE (TLS),parking/slots-sim-sec
1770520565516,001,1,2,0,0,CLOSED,287,S2,SECURE (TLS),parking/slots-sim-sec
1770520566023,001,1,2,0,0,CLOSED,287,S2,SECURE (TLS),parking/slots-sim-sec
1770520566525,001,1,2,0,0,CLOSED,186,S2,SECURE (TLS),parking/slots-sim-sec
1770520567028,001,1,2,0,0,CLOSED,186,S2,SECURE (TLS),parking/slots-sim-sec
1770520567526,001,1,2,0,0,CLOSED,211,S2,SECURE (TLS),parking/slots-sim-sec
1770520568033,001,1,2,0,0,CLOSED,211,S2,SECURE (TLS),parking/slots-sim-sec
1770520568536,101,2,1,1,0,OPEN,199,S2,SECURE (TLS),parking/slots-sim-sec
1770520569045,101,2,1,1,1,OPEN,199,S2,SECURE (TLS),parking/slots-sim-sec
1770520569540,101,2,1,0,0,CLOSED,192,S2,SECURE (TLS),parking/slots-sim-sec
1770520570033,101,2,1,0,0,CLOSED,192,S2,SECURE (TLS),parking/slots-sim-sec
1770520570543,100,1,2,0,1,CLOSED,192,S2,SECURE (TLS),parking/slots-sim-sec
1770520571051,100,1,2,0,0,CLOSED,210,S2,SECURE (TLS),parking/slots-sim-sec
1770520571550,110,2,1,1,0,OPEN,210,S2,SECURE (TLS),parking/slots-sim-sec
1770520572057,111,3,0,1,0,CLOSED,204,S2,SECURE (TLS),parking/slots-sim-sec
1770520572563,111,3,0,0,0,CLOSED,204,S2,SECURE (TLS),parking/slots-sim-sec
1770520573066,111,3,0,0,0,CLOSED,210,S2,SECURE (TLS),parking/slots-sim-sec
1770520573564,110,2,1,0,1,CLOSED,210,S2,SECURE (TLS),parking/slots-sim-sec
1770520574069,010,1,2,0,1,CLOSED,210,S2,SECURE (TLS),parking/slots-sim-sec
1770520574570,000,0,3,0,1,CLOSED,210,S2,SECURE (TLS),parking/slots-sim-sec
1770520575078,000,0,3,0,0,CLOSED,204,S2,SECURE (TLS),parking/slots-sim-sec
1770520575576,010,1,2,1,0,OPEN,204,S2,SECURE (TLS),parking/slots-sim-sec
1770520576081,010,1,2,0,0,CLOSED,209,S2,SECURE (TLS),parking/slots-sim-sec
1770520576580,010,1,2,1,1,OPEN,209,S2,SECURE (TLS),parking/slots-sim-sec
1770520577085,010,1,2,0,0,CLOSED,207,S2,SECURE (TLS),parking/slots-sim-sec
1770520577586,011,2,1,1,0,OPEN,207,S2,SECURE (TLS),parking/slots-sim-sec
1770520578095,111,3,0,1,0,CLOSED,201,S2,SECURE (TLS),parking/slots-sim-sec
1770520578590,111,3,0,0,0,CLOSED,201,S2,SECURE (TLS),parking/slots-sim-sec
1770520579105,111,3,0,0,0,CLOSED,248,S2,SECURE (TLS),parking/slots-sim-sec
1770520579595,111,3,0,0,0,CLOSED,248,S2,SECURE (TLS),parking/slots-sim-sec
1770520580101,111,3,0,0,0,CLOSED,216,S2,SECURE (TLS),parking/slots-sim-sec
1770520580601,111,3,0,0,0,CLOSED,216,S2,SECURE (TLS),parking/slots-sim-sec
1770520581106,111,3,0,0,0,CLOSED,213,S2,SECURE (TLS),parking/slots-sim-sec
1770520581610,110,2,1,0,1,CLOSED,213,S2,SECURE (TLS),parking/slots-sim-sec
1770520582116,011,2,1,1,1,OPEN,217,S2,SECURE (TLS),parking/slots-sim-sec
1770520582613,111,3,0,1,0,CLOSED,217,S2,SECURE (TLS),parking/slots-sim-sec
1770520583113,111,3,0,0,0,CLOSED,216,S2,SECURE (TLS),parking/slots-sim-sec
1770520583615,111,3,0,0,0,CLOSED,216,S2,SECURE (TLS),parking/slots-sim-sec
1770520584125,011,2,1,0,1,CLOSED,201,S2,SECURE (TLS),parking/slots-sim-sec
1770520584624,110,2,1,1,1,OPEN,201,S2,SECURE (TLS),parking/slots-sim-sec
1770520585126,110,2,1,0,0,CLOSED,201,S2,SECURE (TLS),parking/slots-sim-sec
1770520585625,110,2,1,0,0,CLOSED,201,S2,SECURE (TLS),parking/slots-sim-sec
1770520586130,111,3,0,1,0,CLOSED,218,S2,SECURE (TLS),parking/slots-sim-sec
1770520586631,111,3,0,0,0,CLOSED,218,S2,SECURE (TLS),parking/slots-sim-sec
1770520587134,111,3,0,0,0,CLOSED,197,S2,SECURE (TLS),parking/slots-sim-sec
1770520587634,111,3,0,0,0,CLOSED,197,S2,SECURE (TLS),parking/slots-sim-sec
1770520588139,101,2,1,0,1,CLOSED,205,S2,SECURE (TLS),parking/slots-sim-sec
1770520588640,111,3,0,1,0,CLOSED,205,S2,SECURE (TLS),parking/slots-sim-sec
1770520589147,111,3,0,0,0,CLOSED,209,S2,SECURE (TLS),parking/slots-sim-sec
1770520589646,111,3,0,0,0,CLOSED,209,S2,SECURE (TLS),parking/slots-sim-sec
1770520590157,111,3,0,0,0,CLOSED,205,S2,SECURE (TLS),parking/slots-sim-sec
1770520590650,111,3,0,0,0,CLOSED,205,S2,SECURE (TLS),parking/slots-sim-sec
1770520591155,111,3,0,0,0,CLOSED,203,S2,SECURE (TLS),parking/slots-sim-sec
1770520591655,111,3,0,0,0,CLOSED,203,S2,SECURE (TLS),parking/slots-sim-sec
1770520592165,111,3,0,0,0,CLOSED,190,S2,SECURE (TLS),parking/slots-sim-sec
1770520592663,111,3,0,0,0,CLOSED,190,S2,SECURE (TLS),parking/slots-sim-sec
1770520593165,111,3,0,0,0,CLOSED,215,S2,SECURE (TLS),parking/slots-sim-sec
1770520593664,110,2,1,0,1,CLOSED,215,S2,SECURE (TLS),parking/slots-sim-sec
1770520594172,101,2,1,1,1,OPEN,203,S2,SECURE (TLS),parking/slots-sim-sec
1770520594670,100,1,2,0,1,CLOSED,203,S2,SECURE (TLS),parking/slots-sim-sec
1770520595175,110,2,1,1,0,OPEN,192,S2,SECURE (TLS),parking/slots-sim-sec
1770520595676,110,2,1,0,0,CLOSED,192,S2,SECURE (TLS),parking/slots-sim-sec
1770520596180,111,3,0,1,0,CLOSED,237,S2,SECURE (TLS),parking/slots-sim-sec
1770520596682,111,3,0,0,0,CLOSED,237,S2,SECURE (TLS),parking/slots-sim-sec
1770520597192,111,3,0,0,0,CLOSED,209,S2,SECURE (TLS),parking/slots-sim-sec
1770520597687,111,3,0,0,0,CLOSED,209,S2,SECURE (TLS),parking/slots-sim-sec
1770520598198,111,3,0,0,0,CLOSED,201,S2,SECURE (TLS),parking/slots-sim-sec
1770520598693,111,3,0,0,0,CLOSED,201,S2,SECURE (TLS),parking/slots-sim-sec
1770520599195,111,3,0,0,0,CLOSED,210,S2,SECURE (TLS),parking/slots-sim-sec
1770520599700,111,3,0,0,0,CLOSED,210,S2,SECURE (TLS),parking/slots-sim-sec
1770520600206,111,3,0,0,0,CLOSED,220,S2,SECURE (TLS),parking/slots-sim-sec
1770520600703,111,3,0,0,0,CLOSED,220,S2,SECURE (TLS),parking/slots-sim-sec
1770520601207,111,3,0,0,0,CLOSED,220,S2,SECURE (TLS),parking/slots-sim-sec
1770520601707,111,3,0,0,0,CLOSED,186,S2,SECURE (TLS),parking/slots-sim-sec
1770520602212,111,3,0,0,0,CLOSED,186,S2,SECURE (TLS),parking/slots-sim-sec
1770520602713,111,3,0,0,0,CLOSED,201,S2,SECURE (TLS),parking/slots-sim-sec
1770520603217,111,3,0,0,0,CLOSED,201,S2,SECURE (TLS),parking/slots-sim-sec
1770520603715,111,3,0,0,0,CLOSED,214,S2,SECURE (TLS),parking/slots-sim-sec
1770520604226,111,3,0,0,0,CLOSED,214,S2,SECURE (TLS),parking/slots-sim-sec
1770520604721,111,3,0,0,0,CLOSED,208,S2,SECURE (TLS),parking/slots-sim-sec
1770520605225,111,3,0,0,0,CLOSED,208,S2,SECURE (TLS),parking/slots-sim-sec
1770520605725,111,3,0,0,0,CLOSED,208,S2,SECURE (TLS),parking/slots-sim-sec
1770520606227,111,3,0,0,0,CLOSED,209,S2,SECURE (TLS),parking/slots-sim-sec
1770520606730,110,2,1,0,1,CLOSED,209,S2,SECURE (TLS),parking/slots-sim-sec
1770520607234,110,2,1,0,0,CLOSED,206,S2,SECURE (TLS),parking/slots-sim-sec
1770520607734,110,2,1,0,0,CLOSED,206,S2,SECURE (TLS),parking/slots-sim-sec
1770520608235,110,2,1,0,0,CLOSED,209,S2,SECURE (TLS),parking/slots-sim-sec
1770520608738,110,2,1,0,0,CLOSED,209,S2,SECURE (TLS),parking/slots-sim-sec
1770520609248,110,2,1,0,0,CLOSED,206,S2,SECURE (TLS),parking/slots-sim-sec
1770520609744,110,2,1,0,0,CLOSED,206,S2,SECURE (TLS),parking/slots-sim-sec
1770520610254,110,2,1,0,0,CLOSED,208,S2,SECURE (TLS),parking/slots-sim-sec
1770520610754,110,2,1,0,0,CLOSED,208,S2,SECURE (TLS),parking/slots-sim-sec
1770520611254,111,3,0,1,0,CLOSED,236,S2,SECURE (TLS),parking/slots-sim-sec
1770520611753,111,3,0,0,0,CLOSED,236,S2,SECURE (TLS),parking/slots-sim-sec
1770520612259,111,3,0,0,0,CLOSED,236,S2,SECURE (TLS),parking/slots-sim-sec
1770520612764,111,3,0,0,0,CLOSED,203,S2,SECURE (TLS),parking/slots-sim-sec
1770520613264,110,2,1,0,1,CLOSED,203,S2,SECURE (TLS),parking/slots-sim-sec
1770520613765,101,2,1,1,1,OPEN,193,S2,SECURE (TLS),parking/slots-sim-sec
1770520614269,001,1,2,0,1,CLOSED,193,S2,SECURE (TLS),parking/slots-sim-sec
1770520614770,011,2,1,1,0,OPEN,196,S2,SECURE (TLS),parking/slots-sim-sec
1770567528119,011,2,1,1,0,OPEN,-1,S2,SECURE (TLS),parking/slots-sim-sec
1770567528613,011,2,1,1,1,OPEN,301,S2,SECURE (TLS),parking/slots-sim-sec
1770567529122,001,1,2,0,1,CLOSED,301,S2,SECURE (TLS),parking/slots-sim-sec
1770567529627,101,2,1,1,0,OPEN,301,S2,SECURE (TLS),parking/slots-sim-sec
1770567530135,111,3,0,1,0,CLOSED,370,S2,SECURE (TLS),parking/slots-sim-sec
1770567530630,111,3,0,0,0,CLOSED,370,S2,SECURE (TLS),parking/slots-sim-sec
1770567531137,110,2,1,0,1,CLOSED,325,S2,SECURE (TLS),parking/slots-sim-sec
1770567531646,111,3,0,1,0,CLOSED,325,S2,SECURE (TLS),parking/slots-sim-sec
1770567532140,111,3,0,0,0,CLOSED,291,S2,SECURE (TLS),parking/slots-sim-sec
1770567532645,011,2,1,0,1,CLOSED,291,S2,SECURE (TLS),parking/slots-sim-sec
1770567533143,111,3,0,1,0,CLOSED,291,S2,SECURE (TLS),parking/slots-sim-sec
1770567533650,111,3,0,0,0,CLOSED,276,S2,SECURE (TLS),parking/slots-sim-sec
1770567534157,101,2,1,0,1,CLOSED,276,S2,SECURE (TLS),parking/slots-sim-sec
1770567534651,001,1,2,0,1,CLOSED,284,S2,SECURE (TLS),parking/slots-sim-sec
1770567535155,001,1,2,0,0,CLOSED,284,S2,SECURE (TLS),parking/slots-sim-sec
1770567535655,000,0,3,0,1,CLOSED,284,S2,SECURE (TLS),parking/slots-sim-sec
1770567536162,000,0,3,0,0,CLOSED,309,S2,SECURE (TLS),parking/slots-sim-sec
1770567536663,000,0,3,0,0,CLOSED,309,S2,SECURE (TLS),parking/slots-sim-sec
1770567537167,000,0,3,1,1,OPEN,310,S2,SECURE (TLS),parking/slots-sim-sec
1770567537672,000,0,3,0,0,CLOSED,310,S2,SECURE (TLS),parking/slots-sim-sec
1770567538177,100,1,2,1,0,OPEN,309,S2,SECURE (TLS),parking/slots-sim-sec
1770567538672,101,2,1,1,0,OPEN,309,S2,SECURE (TLS),parking/slots-sim-sec
1770567539175,101,2,1,1,1,OPEN,309,S2,SECURE (TLS),parking/slots-sim-sec
1770567539679,111,3,0,1,0,CLOSED,338,S2,SECURE (TLS),parking/slots-sim-sec
1770567540182,111,3,0,0,0,CLOSED,338,S2,SECURE (TLS),parking/slots-sim-sec
1770567540682,111,3,0,0,0,CLOSED,282,S2,SECURE (TLS),parking/slots-sim-sec
1770567541189,111,3,0,0,0,CLOSED,282,S2,SECURE (TLS),parking/slots-sim-sec
1770567541692,111,3,0,0,0,CLOSED,281,S2,SECURE (TLS),parking/slots-sim-sec
1770567542193,110,2,1,0,1,CLOSED,281,S2,SECURE (TLS),parking/slots-sim-sec
1770567542693,110,2,1,0,0,CLOSED,281,S2,SECURE (TLS),parking/slots-sim-sec
1770567543198,010,1,2,0,1,CLOSED,589,S2,SECURE (TLS),parking/slots-sim-sec
1770567543699,000,0,3,0,1,CLOSED,300,S2,SECURE (TLS),parking/slots-sim-sec
1770567544204,001,1,2,1,0,OPEN,300,S2,SECURE (TLS),parking/slots-sim-sec
1770567544704,000,0,3,0,1,CLOSED,287,S2,SECURE (TLS),parking/slots-sim-sec
1770567545211,000,0,3,0,0,CLOSED,287,S2,SECURE (TLS),parking/slots-sim-sec
1770567545709,000,0,3,1,1,OPEN,270,S2,SECURE (TLS),parking/slots-sim-sec
1770567546213,000,0,3,0,0,CLOSED,270,S2,SECURE (TLS),parking/slots-sim-sec
1770567546715,010,1,2,1,0,OPEN,283,S2,SECURE (TLS),parking/slots-sim-sec
1770567547217,011,2,1,1,0,OPEN,283,S2,SECURE (TLS),parking/slots-sim-sec
1770567547718,011,2,1,0,0,CLOSED,288,S2,SECURE (TLS),parking/slots-sim-sec
1770567548222,011,2,1,0,0,CLOSED,288,S2,SECURE (TLS),parking/slots-sim-sec
1770567548725,011,2,1,0,0,CLOSED,286,S2,SECURE (TLS),parking/slots-sim-sec
1770567549227,011,2,1,1,1,OPEN,286,S2,SECURE (TLS),parking/slots-sim-sec
1770567549727,011,2,1,0,0,CLOSED,304,S2,SECURE (TLS),parking/slots-sim-sec
1770567550234,011,2,1,0,0,CLOSED,304,S2,SECURE (TLS),parking/slots-sim-sec
1770567550732,111,3,0,1,0,CLOSED,387,S2,SECURE (TLS),parking/slots-sim-sec
1770567551238,111,3,0,0,0,CLOSED,387,S2,SECURE (TLS),parking/slots-sim-sec
1770567551742,111,3,0,0,0,CLOSED,299,S2,SECURE (TLS),parking/slots-sim-sec
1770567552245,111,3,0,0,0,CLOSED,299,S2,SECURE (TLS),parking/slots-sim-sec
1770567552743,111,3,0,0,0,CLOSED,283,S2,SECURE (TLS),parking/slots-sim-sec
1770567553248,101,2,1,0,1,CLOSED,283,S2,SECURE (TLS),parking/slots-sim-sec
1770567553749,101,2,1,0,0,CLOSED,272,S2,SECURE (TLS),parking/slots-sim-sec
1770567554253,001,1,2,0,1,CLOSED,272,S2,SECURE (TLS),parking/slots-sim-sec
1770567554755,001,1,2,0,0,CLOSED,284,S2,SECURE (TLS),parking/slots-sim-sec
1770567555259,001,1,2,0,0,CLOSED,284,S2,SECURE (TLS),parking/slots-sim-sec
1770567555763,011,2,1,1,0,OPEN,278,S2,SECURE (TLS),parking/slots-sim-sec
1770567556265,011,2,1,0,0,CLOSED,278,S2,SECURE (TLS),parking/slots-sim-sec
1770567556770,101,2,1,1,1,OPEN,282,S2,SECURE (TLS),parking/slots-sim-sec
1770567557273,101,2,1,0,0,CLOSED,282,S2,SECURE (TLS),parking/slots-sim-sec
1770567557771,111,3,0,1,0,CLOSED,286,S2,SECURE (TLS),parking/slots-sim-sec
1770567558281,111,3,0,0,0,CLOSED,286,S2,SECURE (TLS),parking/slots-sim-sec
1770567558785,111,3,0,0,0,CLOSED,493,S2,SECURE (TLS),parking/slots-sim-sec
1770567559287,111,3,0,0,0,CLOSED,493,S2,SECURE (TLS),parking/slots-sim-sec
1770567559782,111,3,0,0,0,CLOSED,338,S2,SECURE (TLS),parking/slots-sim-sec
1770567560286,111,3,0,0,0,CLOSED,338,S2,SECURE (TLS),parking/slots-sim-sec
1770567560789,111,3,0,0,0,CLOSED,338,S2,SECURE (TLS),parking/slots-sim-sec
1770567561295,111,3,0,0,0,CLOSED,241,S2,SECURE (TLS),parking/slots-sim-sec
1770567561802,111,3,0,0,0,CLOSED,241,S2,SECURE (TLS),parking/slots-sim-sec
1770567562294,111,3,0,0,0,CLOSED,274,S2,SECURE (TLS),parking/slots-sim-sec
1770567562795,111,3,0,0,0,CLOSED,274,S2,SECURE (TLS),parking/slots-sim-sec
1770567563303,111,3,0,0,0,CLOSED,274,S2,SECURE (TLS),parking/slots-sim-sec
1770567563801,111,3,0,0,0,CLOSED,311,S2,SECURE (TLS),parking/slots-sim-sec
1770567564305,011,2,1,0,1,CLOSED,311,S2,SECURE (TLS),parking/slots-sim-sec
1770567564805,101,2,1,1,1,OPEN,311,S2,SECURE (TLS),parking/slots-sim-sec
1770567565310,101,2,1,0,0,CLOSED,272,S2,SECURE (TLS),parking/slots-sim-sec
1770567565811,011,2,1,1,1,OPEN,272,S2,SECURE (TLS),parking/slots-sim-sec
1770567566314,011,2,1,0,0,CLOSED,314,S2,SECURE (TLS),parking/slots-sim-sec
1770567566817,111,3,0,1,0,CLOSED,314,S2,SECURE (TLS),parking/slots-sim-sec
1770567567320,111,3,0,0,0,CLOSED,292,S2,SECURE (TLS),parking/slots-sim-sec
1770567567821,111,3,0,0,0,CLOSED,292,S2,SECURE (TLS),parking/slots-sim-sec
1770567568334,111,3,0,0,0,CLOSED,329,S2,SECURE (TLS),parking/slots-sim-sec
1770567568829,110,2,1,0,1,CLOSED,329,S2,SECURE (TLS),parking/slots-sim-sec
1770567569333,110,2,1,0,0,CLOSED,329,S2,SECURE (TLS),parking/slots-sim-sec
1770567569832,111,3,0,1,0,CLOSED,276,S2,SECURE (TLS),parking/slots-sim-sec
1770567570339,111,3,0,0,0,CLOSED,276,S2,SECURE (TLS),parking/slots-sim-sec
1770567570840,111,3,0,0,0,CLOSED,279,S2,SECURE (TLS),parking/slots-sim-sec
1770567571344,111,3,0,0,0,CLOSED,279,S2,SECURE (TLS),parking/slots-sim-sec
1770567571851,101,2,1,0,1,CLOSED,269,S2,SECURE (TLS),parking/slots-sim-sec
1770567572352,101,2,1,0,0,CLOSED,269,S2,SECURE (TLS),parking/slots-sim-sec
1770567572853,001,1,2,0,1,CLOSED,287,S2,SECURE (TLS),parking/slots-sim-sec
1770567573356,000,0,3,0,1,CLOSED,287,S2,SECURE (TLS),parking/slots-sim-sec
1770567573857,001,1,2,1,0,OPEN,321,S2,SECURE (TLS),parking/slots-sim-sec
1770567574364,001,1,2,0,0,CLOSED,321,S2,SECURE (TLS),parking/slots-sim-sec
1770567574864,000,0,3,0,1,CLOSED,287,S2,SECURE (TLS),parking/slots-sim-sec
1770567575374,000,0,3,0,0,CLOSED,287,S2,SECURE (TLS),parking/slots-sim-sec
1770567575875,001,1,2,1,0,OPEN,280,S2,SECURE (TLS),parking/slots-sim-sec
1770567576382,000,0,3,0,1,CLOSED,280,S2,SECURE (TLS),parking/slots-sim-sec
1770567576891,000,0,3,1,1,OPEN,264,S2,SECURE (TLS),parking/slots-sim-sec
1770567577386,000,0,3,0,0,CLOSED,264,S2,SECURE (TLS),parking/slots-sim-sec
1770567577887,000,0,3,0,0,CLOSED,264,S2,SECURE (TLS),parking/slots-sim-sec
1770567578394,001,1,2,1,0,OPEN,281,S2,SECURE (TLS),parking/slots-sim-sec
1770567578895,001,1,2,0,0,CLOSED,281,S2,SECURE (TLS),parking/slots-sim-sec
1770567579405,100,1,2,1,1,OPEN,282,S2,SECURE (TLS),parking/slots-sim-sec
1770567579903,101,2,1,1,0,OPEN,282,S2,SECURE (TLS),parking/slots-sim-sec
1770567580408,101,2,1,0,0,CLOSED,286,S2,SECURE (TLS),parking/slots-sim-sec
1770567580910,101,2,1,1,1,OPEN,286,S2,SECURE (TLS),parking/slots-sim-sec
1770567581415,001,1,2,0,1,CLOSED,284,S2,SECURE (TLS),parking/slots-sim-sec
1770567581920,001,1,2,1,1,OPEN,284,S2,SECURE (TLS),parking/slots-sim-sec
1770567582421,001,1,2,0,0,CLOSED,277,S2,SECURE (TLS),parking/slots-sim-sec
1770567582922,001,1,2,0,0,CLOSED,277,S2,SECURE (TLS),parking/slots-sim-sec
1770567583433,001,1,2,0,0,CLOSED,282,S2,SECURE (TLS),parking/slots-sim-sec
1770567583931,011,2,1,1,0,OPEN,282,S2,SECURE (TLS),parking/slots-sim-sec
1770567584436,111,3,0,1,0,CLOSED,266,S2,SECURE (TLS),parking/slots-sim-sec
1770567584937,111,3,0,0,0,CLOSED,266,S2,SECURE (TLS),parking/slots-sim-sec
1770567585441,101,2,1,0,1,CLOSED,277,S2,SECURE (TLS),parking/slots-sim-sec
1770567585941,110,2,1,1,1,OPEN,277,S2,SECURE (TLS),parking/slots-sim-sec
1770567586444,110,2,1,0,0,CLOSED,345,S2,SECURE (TLS),parking/slots-sim-sec
1770567586949,111,3,0,1,0,CLOSED,345,S2,SECURE (TLS),parking/slots-sim-sec
1770567587450,011,2,1,0,1,CLOSED,350,S2,SECURE (TLS),parking/slots-sim-sec
1770567587950,011,2,1,0,0,CLOSED,350,S2,SECURE (TLS),parking/slots-sim-sec
1770567588455,011,2,1,0,0,CLOSED,321,S2,SECURE (TLS),parking/slots-sim-sec
1770567588955,011,2,1,0,0,CLOSED,321,S2,SECURE (TLS),parking/slots-sim-sec
1770567589460,111,3,0,1,0,CLOSED,285,S2,SECURE (TLS),parking/slots-sim-sec
1770567589965,111,3,0,0,0,CLOSED,285,S2,SECURE (TLS),parking/slots-sim-sec
1770567590465,111,3,0,0,0,CLOSED,273,S2,SECURE (TLS),parking/slots-sim-sec
1770567590963,111,3,0,0,0,CLOSED,273,S2,SECURE (TLS),parking/slots-sim-sec
1770567591471,110,2,1,0,1,CLOSED,273,S2,SECURE (TLS),parking/slots-sim-sec
1770567591980,110,2,1,1,1,OPEN,277,S2,SECURE (TLS),parking/slots-sim-sec
1770567592476,011,2,1,1,1,OPEN,277,S2,SECURE (TLS),parking/slots-sim-sec
1770567592978,010,1,2,0,1,CLOSED,293,S2,SECURE (TLS),parking/slots-sim-sec
1770567593483,011,2,1,1,0,OPEN,293,S2,SECURE (TLS),parking/slots-sim-sec
1770567593984,011,2,1,0,0,CLOSED,287,S2,SECURE (TLS),parking/slots-sim-sec
1770567594491,011,2,1,0,0,CLOSED,287,S2,SECURE (TLS),parking/slots-sim-sec
1770567594992,110,2,1,1,1,OPEN,313,S2,SECURE (TLS),parking/slots-sim-sec
1770567595499,111,3,0,1,0,CLOSED,313,S2,SECURE (TLS),parking/slots-sim-sec
1770567596000,111,3,0,0,0,CLOSED,272,S2,SECURE (TLS),parking/slots-sim-sec
1770567596508,111,3,0,0,0,CLOSED,272,S2,SECURE (TLS),parking/slots-sim-sec
1770567597019,111,3,0,0,0,CLOSED,299,S2,SECURE (TLS),parking/slots-sim-sec
1770567597508,111,3,0,0,0,CLOSED,299,S2,SECURE (TLS),parking/slots-sim-sec
1770567598013,101,2,1,0,1,CLOSED,299,S2,SECURE (TLS),parking/slots-sim-sec
